0,-466.81415,15.940155,37.78188,15.792046,18.245152,9.9794035,0.46441898,3.1999564,-9.34351,9.4500675,-2.2943463,0.92780536,-1.7802081,-2.8115075,0.61730945,0.040653676,-0.7961712,-0.070871,0.0900243,0.23998523,-0.24343738,0.27340811,0.08974166,-0.12450825,-0.042135112,0.1485858,0.25353357,0.011993975,0.02698387,-0.061908774,-0.0048099104,-0.042606708,0.01837485,-0.08273218,-0.044548657,0.0043524383,-0.015414962,-0.06653162,0.03824978,0.0825000,0.1125000,0.1125000,0.1525000,0.1525000,0.2825000,0.2825000,0.3125000,0.3125000,0.4825000,-27.278656,-29.360695,-28.336597,-31.483826,-27.194868
0,-484.06735,12.241036,45.697773,17.09204,16.592793,13.115781,-2.9225159,9.712923,-11.850255,5.020135,0.19818637,-2.7474005,2.159923,-3.950683,0.6690888,-0.6378183,-1.2534454,0.13553624,0.40208325,0.016107399,0.062425725,0.5185275,0.14394775,0.0140652945,0.20143762,0.2244175,-0.25376508,0.06710135,0.00085296825,-0.04720686,-0.025917731,-0.0203816,0.04972948,0.017128345,0.0043156142,-0.008621103,-0.053313907,0.031980302,0.024358962,0.0725000,0.1025000,0.1025000,0.1925000,0.1925000,0.2225000,0.2225000,0.2925000,0.2925000,0.4025000,-27.409662,-27.067722,-30.593485,-27.901062,-25.773409
0,-448.7029,-6.5856795,55.684185,26.238699,9.215315,5.57853,-13.708938,7.690554,-18.734497,5.6752744,-9.152044,-4.2173667,0.7779015,-1.2839442,0.024183257,-0.3088487,-0.45974132,0.021275865,0.44074184,0.102547064,-0.04137882,0.5947509,-0.029577967,0.17398772,0.043739278,0.11042115,-0.42186266,-0.044900585,0.010272583,-0.050177038,0.046867415,0.11810569,0.023428472,0.021509297,0.09292793,-0.03789561,0.054857116,0.04614807,-0.039672416,0.0425000,0.1625000,0.1625000,0.1925000,0.1925000,0.3425000,0.3425000,0.6325000,0.6325000,0.7325000,-25.096483,-30.707275,-25.98074,-26.068079,-24.802185
0,-526.0825,2.8899841,82.710075,13.217568,16.107218,29.083033,-13.6046,17.13328,-12.337828,12.227441,-0.8932559,0.2301924,1.5340967,-2.0734277,-0.11641385,-0.25044197,-0.87957203,0.09322161,0.62242466,0.13343282,0.3523859,0.49852636,0.0592272,0.34506336,0.15214027,0.25348893,-0.3686529,-0.14467844,0.15621035,-0.117164984,0.08651706,0.15637958,0.05284952,-0.018608725,-0.028834356,-0.011972991,0.06592677,0.07117017,-0.008322257,0.0425000,0.1025000,0.1025000,0.1525000,0.1525000,0.2725000,0.2725000,0.4325000,0.4325000,0.6125000,-27.267508,-26.786346,-28.266968,-27.070274,-26.67433
0,-447.4052,-11.173496,60.494118,13.601553,24.337011,13.181764,-6.785299,13.642613,-10.478117,12.046172,-5.051991,-2.8862581,-0.36813453,-3.8274422,0.22237353,-0.31716695,-1.1443675,0.003083547,0.54754895,0.055683065,0.047752947,0.41018483,0.1566577,0.09807041,-0.028628528,0.19842446,0.13527997,-0.14553668,0.083181836,-0.13032806,-0.003952257,0.08027827,0.068138234,0.011500005,-0.02433217,0.027387207,0.0040375334,-0.004423305,0.01901672,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2325000,0.2325000,0.4925000,0.4925000,0.6025000,-35.03278,-26.719839,-30.224045,-25.69459,-24.886286
0,-498.11606,9.690026,68.087,24.398106,5.9087405,15.206646,-14.682495,3.4808514,-16.30479,7.168337,-5.275236,0.7706958,-3.1455595,-1.9044291,0.32733867,-0.46150294,-0.34588304,0.36774188,0.33629066,0.43012083,0.13994855,0.6383357,0.06952324,0.106664844,0.17682728,0.1786078,-0.3034538,0.020210838,0.042366814,-0.026823927,0.07338405,0.050336935,0.023694728,0.057910856,0.0035721574,-0.040507596,0.04540649,-0.029248394,0.026263326,0.0425000,0.1425000,0.1425000,0.1725000,0.1725000,0.3125000,0.3125000,0.5225000,0.5225000,0.6125000,-25.251791,-33.933491,-29.119303,-27.422319,-23.89015
0,-535.52405,9.885774,57.65687,14.549695,20.772253,14.577748,-7.6929054,10.9757805,-15.331077,11.677501,-4.3294034,-2.9538825,-1.8478636,-1.9044774,0.51516527,-0.35247642,-0.6012622,-0.16443606,0.21247475,-0.0017307794,0.0549739,0.38363925,0.16278811,0.14784706,-0.034588702,0.27892175,-0.415974,0.0021808604,0.030336265,-0.05898971,0.043920588,0.12187838,0.08509386,-0.021225376,0.026088867,-0.010132507,0.046620067,0.013159899,0.06543573,0.0425000,0.1025000,0.1025000,0.1525000,0.1525000,0.3125000,0.3125000,0.5425000,0.5425000,0.7125000,-29.50802,-28.394445,-28.432188,-26.863749,-26.771513
0,-446.15225,-4.8791924,52.590687,14.978381,12.981193,8.869865,-10.427008,4.2658563,-19.842136,10.263366,-11.541064,-1.2017415,-2.109839,-2.3041878,0.5890767,-0.4825801,-0.6021622,0.42457658,0.26331487,0.14317426,0.055656027,0.39947605,-0.032769557,0.31101164,0.045347914,0.1680575,-0.29813817,0.09189586,0.07527708,0.015602421,0.014899408,0.028200574,-0.04797384,0.016908031,0.040216032,0.010887437,0.040760472,-0.02997579,0.03614972,0.0425000,0.1225000,0.1225000,0.1525000,0.1525000,0.3025000,0.3025000,0.5225000,0.5225000,0.6025000,-26.443275,-31.727133,-28.095272,-25.789925,-25.373428
0,-418.2276,-13.870439,49.777172,25.583748,13.665969,1.299346,-6.0897937,3.0354955,-19.72418,7.2931395,-11.510733,-0.18601936,-4.0723557,-2.7110822,0.5346523,-0.4956767,-0.660033,0.0276424,0.26088572,0.09368462,-0.11666372,0.44821808,-0.19206138,0.03645328,-0.22021727,0.0430497,-0.22762161,0.06146014,-0.040522736,0.023222646,0.06457043,0.04909032,0.009881601,0.101680666,0.016737098,0.028600795,-0.00023630497,-0.013490668,0.024857465,0.0425000,0.1825000,0.1825000,0.2125000,0.2125000,0.3425000,0.3425000,0.5825000,0.5825000,0.6825000,-23.64994,-30.939779,-25.918297,-26.965315,-23.235693
0,-442.23724,-12.780147,43.86216,16.452024,10.884368,3.9715655,-11.857604,4.1782365,-11.210502,5.781875,-10.331028,-0.7836089,-0.7191809,-2.7482655,0.10427947,-0.2590485,-0.52282816,0.15180357,0.5219941,0.16015963,0.27515313,0.4172396,0.22769257,0.27683187,-0.09312813,0.19791254,-0.1442036,0.15916216,-0.017007772,0.090441875,-0.01202819,0.010820582,0.03829381,-0.091978654,0.023813523,-0.067093045,-0.013618999,0.00046288373,-0.04135551,0.0425000,0.1325000,0.1325000,0.1625000,0.1625000,0.2525000,0.2525000,0.5125000,0.5125000,0.5725000,-27.352112,-32.848999,-27.785774,-25.433418,-24.316793
0,-482.1868,6.064798,74.231865,21.430721,16.723146,5.096214,-2.474743,9.373676,-16.445856,18.635061,-10.144955,7.9313903,-4.8818145,-2.1991458,0.15641102,-0.37658232,-0.46490943,0.020931624,0.41823095,0.18680547,-0.018299837,0.11648458,-0.017400714,-0.20845383,-0.051451758,0.13285877,-0.4442404,0.053059164,0.011733172,-0.05963832,-0.0063829944,0.072987705,0.0030209038,0.03345003,0.080847815,-0.045723364,0.04206615,-0.04842783,-0.03797201,0.0425000,0.1925000,0.1925000,0.2225000,0.2225000,0.3225000,0.3225000,0.5525000,0.5525000,0.7225000,-27.776083,-30.573914,-26.559118,-26.116373,-24.748787
0,-593.99164,-16.291317,4.481914,-6.925042,-17.873503,-12.33428,-24.276987,-8.618674,-22.970966,-13.264093,-13.977691,-14.468625,-8.080064,1.6360986,-0.40761498,0.2519659,-0.20771836,-0.07657658,-0.028919177,-0.15364186,-0.031293254,-0.14722602,-0.0060182745,-0.10161378,0.011028676,-0.069767244,-0.022417001,0.017862765,-0.026647579,0.010793734,-0.0069835717,-0.0005526685,0.008904245,-0.01315153,0.004591049,-0.0065961867,0.0138015,0.005120177,0.0048456755,0.4925000,0.6525000,0.6525000,0.6925000,0.6925000,0.7225000,0.7225000,0.7725000,0.7725000,0.8725000,-29.922562,-26.165161,-23.217325,-28.36018,-30.099255
0,-540.7771,-22.61461,9.414218,-3.9212484,-20.922024,-8.810926,-28.41468,-8.037095,-26.484688,-11.390036,-14.151572,-16.633572,-9.277859,1.3488268,0.04001446,-0.025753582,-0.079328395,-0.079749234,-0.066834345,-0.07623837,-0.06808725,-0.037211325,0.0036675062,-0.050085004,-0.042663462,-0.07639292,-0.024305258,-0.01682873,-0.00434507,-0.0011383625,0.0078025525,0.0096668955,-0.00054315,0.006003122,0.010190436,0.013083391,0.009526358,0.001200078,0.014145721,0.7825000,0.8425000,0.8425000,0.9525000,0.9525000,1.0525000,1.0525000,1.0925000,1.0925000,1.2625000,-28.437439,-27.398382,-32.330883,-29.990479,-29.428064
0,-560.30615,-24.618252,6.239418,-5.6606545,-18.090559,-8.31068,-29.150307,-6.801297,-24.6533,-11.026441,-12.202824,-16.76646,-5.909837,1.5896329,0.034512006,0.11626283,-0.06596825,-0.046280812,-0.06745323,-0.11432461,-0.054142494,-0.068813585,0.015688796,-0.0837766,-0.057769958,-0.07691014,-0.0709597,0.09210153,-0.057898063,0.041548457,-0.0032783682,-0.014392188,0.022766758,-0.0042986046,0.027606046,-0.003445274,0.015628397,0.011421422,0.02385857,0.6725000,0.7625000,0.7625000,0.8725000,0.8725000,0.9025000,0.9025000,0.9525000,0.9525000,1.1525000,-29.990927,-29.169279,-31.820557,-30.904932,-31.15625
0,-605.87244,-27.016632,10.051268,-8.185749,-18.125818,-8.828816,-29.745476,-3.537562,-27.301844,-11.602222,-12.544517,-15.692313,-6.270852,1.2427993,0.07310701,0.062009152,-0.030783836,0.0071434397,-0.0027679892,-0.03051258,0.02444535,-0.058177188,-0.0039500184,-0.01845711,-0.018588867,-0.033196215,-0.0153211495,-0.017319538,-0.017991778,-0.015180135,-0.0013266309,-0.003473601,-0.001017571,0.0018430576,-0.0013268524,0.019520827,0.019359076,0.010616603,0.015708622,0.8925000,0.9425000,0.9425000,1.0425000,1.0425000,1.0925000,1.0925000,1.2925000,1.2925000,1.5025000,-26.03562,-30.381348,-31.472754,-27.853271,-28.256918
0,-565.63684,-25.421688,8.465355,-9.884314,-13.591683,-11.07146,-28.6113,-6.3365602,-26.307034,-11.223691,-15.916508,-14.803024,-7.6887474,1.4160042,0.05558134,0.054655038,-0.043637455,-0.03044839,-0.0017275788,-0.09119457,0.0004782804,-0.09697485,-0.01167268,-0.048860386,-0.06871821,-0.04257653,-0.023797069,0.015388551,-0.0032719087,0.015304597,-0.0030958157,-0.015571198,0.012413921,0.004724386,0.035416726,0.009704794,0.026651783,0.033537764,0.0030197408,0.5725000,0.6625000,0.6625000,0.7425000,0.7425000,0.7825000,0.7825000,0.9325000,0.9325000,1.0425000,-29.789999,-28.737518,-31.183746,-28.5896,-29.248047
0,-542.0899,-19.24448,4.5845833,-3.5302885,-17.69235,-11.937549,-27.777456,-9.954477,-24.385056,-15.011388,-13.008092,-15.7179165,-9.188588,1.3675462,0.10688855,-0.0391465,-0.0034713494,-0.011576722,-0.028410593,-0.005103499,-0.04099272,-0.010253567,-0.01923441,-0.022697236,-0.085803136,-0.057454027,0.021537993,-0.024619507,0.028495766,0.012343045,0.0016248688,0.006707765,0.0059951697,0.01833124,0.0025740536,0.014197446,0.01873382,0.008777793,0.0020980262,0.5425000,0.6325000,0.6325000,0.6825000,0.6825000,0.8025000,0.8025000,0.8325000,0.8325000,0.9925000,-29.495415,-27.960424,-28.898172,-32.138062,-30.15403
0,-579.992,-33.52194,13.458752,-11.089932,-17.487566,-9.542487,-28.59855,-7.9384913,-27.231821,-12.717209,-14.658267,-15.589951,-9.583353,1.3449209,-0.105780736,0.017813576,-0.095356286,-0.07651896,-0.020599544,-0.1239971,-0.020724948,-0.12507944,-0.039971627,-0.055185344,-0.0521882,-0.067044824,-0.0032121632,-0.014228193,-0.009717211,-0.0035084796,-0.0051674005,-0.0023029884,-0.008131719,0.0047417907,0.0040633664,0.009974248,0.012314369,-0.0009200862,0.0004761645,1.1925000,1.2825000,1.2825000,1.3325000,1.3325000,1.3625000,1.3625000,1.4325000,1.4325000,1.6425000,-28.867296,-28.548681,-30.167807,-25.887974,-31.158831
0,-621.22186,-16.848196,9.519091,-1.0538423,-19.13204,-8.584697,-24.828583,-5.2318826,-23.826681,-12.088404,-11.360573,-15.274048,-8.745513,1.5160375,0.00021098426,0.019471945,0.09965373,-0.038058855,-0.038138237,-0.05136565,0.026938144,-0.028679987,-0.04368717,-0.0066671865,0.028070422,-0.04070884,-0.006622462,0.0073545836,0.038500737,-0.010265332,0.023714919,0.010781978,0.0122606065,0.010300849,0.017216267,0.011575259,0.0060334206,0.020735426,0.005294896,0.7325000,0.8025000,0.8025000,0.9125000,0.9125000,1.0225000,1.0225000,1.0625000,1.0625000,1.1725000,-30.841309,-26.743752,-34.131481,-28.987366,-30.27994
0,-600.68005,-30.10927,8.67766,-8.0294,-18.635653,-8.842429,-31.107008,-4.432472,-25.988941,-10.716784,-14.683941,-15.454302,-6.459176,1.1727325,-0.012119331,-0.027091276,-0.050802298,-0.047287464,-0.042539902,-0.06305028,-0.062381938,-0.0901676,-0.09087902,-0.056483008,-0.055018757,-0.029013818,0.0066584605,0.0021401208,0.0074585974,0.00706202,0.0055984054,0.0075110365,0.0039810487,-0.004868873,-0.0069600972,0.00053993065,0.0018979926,0.0037715281,0.008256394,0.6725000,0.7325000,0.7325000,0.8625000,0.8625000,1.0125000,1.0125000,1.2025000,1.2025000,1.2825000,-25.267294,-29.150429,-29.907764,-27.287251,-28.996277
0,-522.39856,-29.572649,8.691004,-11.292858,-13.940944,-11.316578,-28.096684,-9.691041,-25.025072,-12.910495,-16.173122,-14.220941,-9.045501,2.0965157,-0.2513464,0.13922618,-0.018065318,0.009714737,0.06388044,-0.100353666,-0.021318424,-0.070605166,-0.04359716,0.0010582438,-0.015116206,-0.043813046,-0.08461679,-0.026915256,-0.01309314,0.042552117,-0.0046069208,0.0119344685,0.0075768935,0.021250917,0.008984488,-0.003407081,-2.5673051e-05,-0.00085410883,-0.0027040541,0.4125000,0.4425000,0.4425000,0.4925000,0.4925000,0.5825000,0.5825000,0.8725000,0.8725000,0.9625000,-25.653442,-31.445423,-32.400837,-26.457212,-27.249756
0,-603.1515,-32.414032,15.939102,-11.115442,-13.796962,-9.48574,-30.06202,-2.0105364,-27.141466,-10.530237,-14.179429,-15.316196,-7.661168,1.8613712,-0.19169378,0.11932081,0.06872009,-0.0042418297,-0.0022442902,-0.22778101,0.06939743,-0.07864221,-0.090092026,0.006651619,-0.03728522,0.03348814,0.0042953794,0.029239727,0.009406931,0.0053485027,-0.0061553665,0.009893425,-0.0059466604,-0.0034315325,0.022455415,-0.0044167675,0.023514086,-0.0012697028,0.011117916,0.4325000,0.6725000,0.6725000,0.7325000,0.7325000,0.7625000,0.7625000,0.9425000,0.9425000,1.1725000,-24.578352,-29.699747,-29.247925,-26.87108,-28.671398
0,-552.91833,-25.352581,4.5865726,-6.864964,-19.491663,-10.531176,-28.687475,-9.072585,-26.944841,-11.820766,-14.990599,-16.015514,-9.1365385,1.2736716,-0.025723556,-0.0096163675,-0.09080459,-0.0055423565,-0.045022957,-0.032708276,-0.06568859,-0.07416383,-0.040663857,-0.053291325,-0.0251341,-0.07049222,-0.0015850216,-0.026971169,0.0049680695,-0.004556254,0.016834388,0.0028436685,0.00025676607,0.011392755,0.0058158296,0.008267972,-0.0059837294,0.024408445,0.008938895,0.6525000,0.7325000,0.7325000,0.7625000,0.7625000,0.7925000,0.7925000,0.8325000,0.8325000,1.0725000,-30.194366,-30.023153,-31.570841,-30.95166,-30.000732
0,-565.8922,-22.824884,6.2293305,-3.354677,-19.209621,-8.908754,-29.276926,-8.055805,-26.265549,-15.882803,-12.64475,-17.581255,-8.596633,1.2956225,0.058112778,0.012352554,-0.049483594,-0.036423642,-0.035256594,-0.04958387,-0.039431293,-0.055155657,-0.016770968,-0.03220608,-0.032881144,-0.045388833,-0.010103952,-0.0070067667,0.0060026683,0.0070028813,0.009501719,0.011864178,0.013518266,0.017381154,0.025971299,0.014373193,0.008533182,-0.00046551583,-0.011664619,0.6125000,0.6825000,0.6825000,0.7325000,0.7325000,0.8625000,0.8625000,0.8925000,0.8925000,0.9725000,-30.753889,-29.296265,-30.796997,-31.771729,-29.952789
0,-554.63446,-12.0583725,2.7842934,-5.1313763,-16.734638,-11.995818,-26.69986,-8.874704,-22.964441,-14.895081,-12.7407055,-15.128227,-7.108971,1.3022351,0.04851135,-0.007125813,-0.026643414,-0.007891939,-0.0008171835,-0.012747681,-0.03607564,-0.044997886,-0.017940663,-0.021573342,-0.040982608,-0.02143994,-0.0027281328,0.010515176,0.016093448,0.021531748,0.01342623,0.008159132,0.010756827,0.0079998365,0.004879674,0.009739889,0.0017799917,0.014948032,0.008340009,0.5125000,0.5525000,0.5525000,0.6525000,0.6525000,0.7425000,0.7425000,0.7825000,0.7825000,0.8625000,-33.069611,-27.726612,-30.526585,-29.579926,-29.560074
0,-615.04456,-28.882809,8.5449915,-11.397689,-16.971725,-11.934603,-26.539396,-5.2929244,-23.366953,-11.231451,-13.979389,-13.705284,-7.7459383,1.0930628,0.013937264,-0.0012807401,-0.05819748,-0.061391015,-0.060512345,-0.08527085,-0.034495834,-0.054603964,-0.063958585,-0.045128793,-0.051566184,-0.025798663,-0.011072848,-0.005986794,-0.0022865743,-0.009933233,-0.0021214357,0.008221353,0.013221056,0.01224574,0.0016316297,-0.0019165272,-0.0013155903,0.0034447273,0.0009124531,1.0525000,1.1225000,1.1225000,1.1525000,1.1525000,1.2125000,1.2125000,1.4625000,1.4625000,1.5225000,-28.201975,-35.59367,-27.077311,-26.169052,-28.190918
0,-503.07697,-22.157911,9.693464,-10.688746,-14.836547,-7.8636746,-29.147161,-7.05902,-24.299864,-12.665806,-14.960975,-17.111012,-8.548615,1.2894374,0.025970656,-0.025099209,-0.07078344,-0.060495898,-0.06825383,-0.07981634,-0.043578897,-0.10056388,-0.077652596,-0.041802544,-0.036360633,-0.055224363,-0.011035031,-0.0100377975,-0.0001211814,0.023458939,0.009538187,-0.010653801,-0.005455798,-0.017769221,-0.002365485,0.0054824394,0.0023017959,0.012938197,0.009942592,0.8025000,0.8725000,0.8725000,0.9725000,0.9725000,1.0925000,1.0925000,1.1525000,1.1525000,1.2825000,-28.025269,-26.635365,-27.663635,-29.384277,-28.172476
0,-547.1273,-22.222488,5.4528513,-5.481679,-19.470947,-12.414808,-29.822914,-7.115197,-27.951984,-12.742491,-12.624994,-19.976141,-7.1687875,1.2663351,0.045343872,-0.0051034205,-0.028724348,-0.0650687,-0.07131485,-0.049844787,-0.06492278,-0.06329991,-0.039302945,-0.044259463,-0.013384317,-0.042462036,-0.016688468,0.01749151,0.0006034022,0.027824044,0.00499191,-0.000673304,0.020026688,0.005991128,0.008872264,0.003006697,0.001728019,0.00163287,0.01610412,0.8825000,0.9525000,0.9525000,0.9825000,0.9825000,1.1125000,1.1125000,1.1425000,1.1425000,1.3325000,-30.338518,-36.667725,-27.717623,-34.26701,-28.68119
0,-485.77103,-26.132858,3.786635,-8.770437,-14.138158,-12.8533945,-27.996275,-10.776484,-22.344803,-15.338128,-15.38854,-16.860596,-9.624254,1.927215,-0.46955124,0.07380818,0.01068654,0.037654463,-0.057264555,-0.18256143,-0.00538984,-0.079783134,-0.053356398,-0.05559363,-0.0017045737,-0.037332483,-0.024142768,0.019074095,-0.007578279,0.006366955,0.01800239,0.002948914,-0.011105069,-0.0012916535,0.010976291,0.018423732,-0.00061287964,0.0123309335,0.0038704327,0.4125000,0.4425000,0.4425000,0.5325000,0.5325000,0.5925000,0.5925000,0.7325000,0.7325000,0.9825000,-26.264547,-25.859871,-27.276855,-27.588657,-30.613071
0,-564.3844,-16.962568,5.9867225,-7.4700723,-14.826939,-12.211846,-28.12853,-9.920266,-25.049967,-13.231662,-14.003542,-17.121748,-9.28967,1.2831211,0.044035923,0.0054793777,-0.033350367,-0.06859004,-0.05942519,-0.07617042,-0.076485,-0.0631013,-0.034930997,-0.04406485,-0.05569495,-0.056864012,-0.007902532,0.0075441506,0.0056318003,-0.0010333973,0.007119909,0.01384376,0.0007620792,0.0016285946,0.002474475,0.013794912,0.0014356693,-0.0052432665,0.0032011783,0.5825000,0.6725000,0.6725000,0.7025000,0.7025000,0.8025000,0.8025000,0.8925000,0.8925000,0.9925000,-29.02672,-31.609375,-29.882313,-29.395861,-29.398853
0,-574.609,-29.656597,10.903715,-8.578891,-17.055557,-11.531472,-27.390146,-9.113539,-25.283762,-12.687893,-14.67399,-15.905875,-8.04305,1.3929744,-0.026199613,0.09865465,-0.06965035,0.02260841,-0.0034864547,-0.058289275,0.022475895,-0.039511357,0.051991783,-0.056496087,-0.054490734,-0.07875302,-0.048288576,0.0884206,-0.04825813,0.033326205,0.0037229275,0.0046086065,0.014683084,-0.011813345,0.03475552,0.011503108,0.015138425,-0.0043721898,-0.005998856,0.5025000,0.6525000,0.6525000,0.7025000,0.7025000,0.7625000,0.7625000,0.9425000,0.9425000,1.0125000,-30.420378,-30.561279,-32.551941,-27.163853,-28.219553
0,-542.9521,-30.783148,9.431344,-8.992761,-18.465973,-8.792241,-31.827938,-6.3821406,-27.71894,-13.145864,-14.556625,-16.38521,-7.7338834,1.3976333,-0.100165606,0.07670769,-0.06746944,-0.036689375,0.021003444,-0.067022,0.00597162,-0.07198178,-0.025056956,-0.122860685,-0.052542437,-0.023570469,-0.013543243,-0.0024183057,-0.006225421,-0.00883459,0.015497721,0.01994457,0.001973171,0.0062896325,0.0058085914,0.0064521995,0.019876113,0.021630844,0.021009682,0.8125000,0.8725000,0.8725000,0.9925000,0.9925000,1.0925000,1.0925000,1.1325000,1.1325000,1.2225000,-31.750427,-30.183756,-27.440502,-29.070923,-28.819227
0,-584.70306,-30.17282,10.871214,-5.1251154,-18.274256,-12.280003,-26.01478,-7.4370513,-26.290495,-13.570379,-12.091924,-16.701641,-9.320786,1.2791481,-0.058092408,0.0059451,-0.05849619,-0.11909897,0.001403178,-0.105294235,0.0010132998,-0.08567942,-0.044149127,-0.0034489688,-0.063547365,-0.00051624596,0.0025526031,-0.008905876,-0.0010282417,0.0025581575,0.0036218597,0.0035341708,0.0014182755,-0.0056005437,0.0037329674,0.0062649474,-0.0024431217,0.0062861755,0.010740154,1.7025000,1.9725000,1.9725000,2.0325000,2.0325000,2.1425000,2.1425000,2.1725000,2.1725000,2.2025000,-30.656033,-30.416666,-31.486727,-30.717611,-25.939127
0,-536.95734,-43.28841,19.515463,-14.858415,-15.763854,-7.6893625,-30.857712,-7.4826303,-26.650719,-10.946542,-16.056093,-14.147077,-9.311897,1.4120013,-0.06186779,0.08680379,-0.047763247,-0.0044232258,0.001454477,-0.044598408,0.011278438,-0.06701873,0.019484177,-0.06368693,0.028224014,0.00519754,-0.020805296,0.036258653,-0.013318448,0.01245175,0.008925469,0.0033808164,0.016735885,0.0010379374,0.012230711,0.0022636773,0.009647791,-0.0011112913,0.015304625,0.5325000,0.6125000,0.6125000,0.6425000,0.6425000,0.7825000,0.7825000,0.9625000,0.9625000,1.0625000,-27.655869,-35.390381,-27.782785,-25.649088,-27.902027
