1,-27.3094982,0.9286875,26777.01611328125,3621.8082193136215,3136.9668197631836,1101.4675084352493,2211.017117500305,1121.5631570219994,671.397416472435,965.0499030351639,302.88018822669983,989.9305374622345,449.3065064251423,531.1563320159912,298.94956904649734,1012.9430906772614,285.7961740195751,272.62851740419865,110.63550740480423,287.6288114003837,132.14885250106454,78.66202809289098,95.92136570811272,88.86431877315044,81.06241394206882,84.7123194411397,111.91332356631756,36.56769351288676,352.7504310561344,142.79716024175286,96.38682537525892,61.711535602808,99.91443795198575,68.70178065449,32.42141901701689,45.91213991306722,48.5594541458413,27.091735960915685,39.02865468431264,39.45158366765827,26.3902097158134,1032.1356638231737,2326.8688940469674,591.7338261932583,2778.795924711899,1652.9285756668733,2962.4350918889745,0.0,1610.144666083569,1135.5505168586324,2293.8532411143183,0.0425000,0.1025000,0.1025000,0.2225000,0.2225000,0.3025000,0.3025000,0.4525000,0.4525000,0.6025000,-27.519201,-30.107384,-27.101761,-26.183842,-25.635303
1,-25.048578,0.9881875,31693.11817932129,3415.0053238272667,3311.794382095337,659.588497042656,2471.0707325935364,1267.854392170906,718.8382543921471,1236.3540230989456,972.3881224393845,960.4382277131081,313.6076934635639,358.3609368801117,349.122041285038,775.868640653789,243.3550904095173,255.50095011293888,112.11552865803242,287.5169143564999,116.46542684733868,70.89089800044894,76.46204760298133,82.8250612784177,78.95921363681555,71.280597852543,86.99555087089539,57.026506178081036,292.4167358316481,141.98310566321015,121.58741569891572,43.32455311343074,107.3922828217037,56.59524817764759,39.34483075886965,41.41442077443935,39.21612568106502,31.513742599636316,35.41082483995706,51.92385398410261,28.604951852932572,0.0,2304.011302716162,0.0,0.0,1691.677579919723,2812.53570760303,0.0,0.0,0.0,0.0,0.0425000,0.1725000,0.1725000,0.2625000,0.2625000,0.3425000,0.3425000,0.5025000,0.5025000,0.6525000,-24.895882,-27.118767,-24.820709,-24.970959,-23.436573
1,-27.4648246,0.536625,27093.853424072266,4085.20125579834,3214.2393283843994,565.820383310318,1930.9516800642014,1201.6410306692123,585.9176579713821,731.4137146472931,1017.9010034203529,710.6121866703033,916.0896425545216,707.2199599742889,713.7101024091244,1208.0872976183891,258.30238169431686,238.7442351579666,117.79778118431568,255.9094292372465,143.1160610616207,125.60903646051884,160.50693200528622,86.41871207207441,89.48942270129919,83.07631181925535,91.95599862933159,102.7409045547247,343.23146653175354,104.54851907864213,78.9094508588314,62.08031391352415,89.24401527829468,63.284860253334045,38.58574677538127,63.19840985536575,43.50715724937618,23.43186503276229,41.67292905971408,50.67142005637288,32.59759055636823,0.0,1790.007637622987,1145.7793661321407,3236.810067980925,652.2645979282581,2848.481047042851,1558.6389810122673,2740.9038126080777,263.48721286364525,2263.441843467052,0.0425000,0.1325000,0.1325000,0.2725000,0.2725000,0.3225000,0.3225000,0.4625000,0.4625000,0.5025000,-27.36718,-27.762533,-27.825195,-26.67256,-27.696655
1,-26.8965842,1.085125,23463.40545654297,2965.889222741127,2742.174117088318,1614.9642169475555,2233.5079971551895,1675.051519304514,784.5201063156128,1043.5979938954115,546.6939136981964,1118.0013270378113,555.6773155033588,521.3502739071846,765.5919399261475,1042.5153004787862,313.45801018178463,309.07728788256645,164.2049868069589,302.4904645252973,199.21453327685595,108.37968174368143,109.93284271284938,86.35230350494385,91.85046568606049,108.45222683995962,114.81130324304104,76.58283135294914,339.4269186221063,147.55830146372318,121.88059345260262,78.59170003980398,109.22760399663821,90.91807549190708,46.29635713249445,44.80016127973795,50.78762271814048,40.379870649427176,47.98867483995855,50.92799142934382,31.020967134740204,1284.368457581264,3030.2327420461825,1213.3598921751588,2744.030233957795,0.0,1429.9299358185494,1310.441252373552,2577.127253831655,0.0,0.0,0.0525000,0.1625000,0.1625000,0.2025000,0.2025000,0.3225000,0.3225000,0.4425000,0.4425000,0.6025000,-29.289707,-28.046974,-27.022364,-25.270025,-24.853851
1,-26.1879442,0.8005,28555.22509765625,4110.452479422092,2103.366476535797,1399.8416163921356,2373.4691462516785,1807.1568942070007,343.6249641776085,672.9163401126862,560.3001041412354,630.6887027621269,425.6152985095978,495.6534299850464,496.6153271794319,875.7060947418213,241.85079673677683,294.97454633936286,131.96374137699604,272.3348014727235,153.5522305443883,82.5753737706691,56.15524714067578,74.81367742968723,52.619539787992835,67.0094770360738,123.04682288318872,68.62138804141432,337.4807828143239,140.14330902323127,114.41717427037656,45.22175173833966,100.47389886388555,64.04367815703154,43.305517910048366,43.620238680392504,38.73239758424461,26.887845329008996,29.575472140684724,44.83157183043659,24.183912956155837,0.0,2121.513870098617,0.0,1327.1771888928863,1659.347311192056,2862.7788721592447,0.0,0.0,928.9430917610865,2555.092194576711,0.0425000,0.1325000,0.1325000,0.1725000,0.1725000,0.2625000,0.2625000,0.4325000,0.4325000,0.5325000,-26.798311,-30.078842,-27.208849,-24.510921,-22.342798
1,-28.0628992,2.5,17529.14874267578,7438.326664149761,1498.403836518526,3174.899232879281,2382.6990773528814,1489.0577780902386,3151.28625510633,1195.04214258492,1775.9922267496586,842.4924698024988,1577.8555735349655,1010.196750164032,1273.3212361335754,932.2892516590655,499.1759377680719,305.81885220482945,232.69727515801787,290.9308142736554,214.2546957731247,166.54588827863336,187.43255027756095,132.64680511131883,131.803211864084,133.93490732088685,147.24200204294175,138.90749552845955,270.7784844581038,191.74006197601557,148.37640009447932,90.598672863096,103.08181478828192,74.77494791150093,56.30505109578371,72.9781809411943,69.28197827283293,45.76136761531234,53.54512794082984,72.16102130105719,66.64726685034111,1354.6987970827652,2900.8571394136584,1208.8245770746385,2492.085435803375,1332.5314278039975,2749.2277466065125,1363.5107276056788,2591.322504766009,1086.2186172104157,2367.277280019563,1.0625000,1.1025000,1.1025000,1.2125000,1.2125000,1.2425000,1.2425000,1.4425000,1.4425000,1.7925000,-30.159241,-28.459429,-27.907715,-26.329712,-27.458399
1,-28.6019832,2.5,17313.982055664062,6615.630247831345,1898.653198748827,3553.457473963499,2294.896849900484,1604.9161163568497,2314.413912527263,1494.6867568939924,1651.7223453521729,980.1454436331987,1899.7584548592567,1072.2483298778534,1439.5009889304638,1043.0459455475211,528.9644262157381,443.55597960948944,242.540400929749,287.748407125473,215.99963952600956,139.38547012209892,187.2564272750169,165.18848947575316,145.066891646944,146.09376684296876,169.33414621837437,134.5952531695366,319.65574329532683,232.0033770017326,185.63161027990282,89.53113254741766,122.30762252397835,105.84842018224299,69.07379101822153,78.14684699196368,79.8258473277092,65.52864287234843,62.16934056207538,76.67231105454266,56.80486510740593,1349.2984326065273,2489.193938127283,1116.773213016125,2218.7743681887086,1204.9465796353934,2161.174318962353,1075.3589709993528,2523.929917959372,0.0,1475.8380675178169,0.9825000,1.0225000,1.0225000,1.1225000,1.1225000,1.1925000,1.1925000,1.3625000,1.3625000,1.4825000,-31.153625,-27.150293,-30.035156,-26.923384,-27.747458
1,-28.1380264,2.4,16156.759521484375,5484.7563915625215,1737.513951562345,2518.5018251612782,1672.0676524415612,1654.1715320125222,2382.769162721932,1241.2745924964547,1619.982034124434,866.9508182257414,1528.1156697943807,1050.2440012693405,1295.9408601596951,664.4572352431715,418.37016367539763,348.6175396218896,203.34988080710173,259.2300655776635,184.3161344230175,155.93561173416674,140.28715140745044,141.50719176605344,126.30141294933856,135.06292310543358,146.24309700354934,127.7189519405365,272.7152460627258,176.8388398308307,144.07300397008657,78.22287020250224,117.6845174441114,97.38565667066723,66.38851703610271,79.8673693947494,68.66706279106438,44.66663362144027,57.52212762320414,66.15548493945971,53.70576198666822,1262.4621551461548,3189.1317874108045,1482.7763552487158,2313.0921030051377,1173.57748384377,2458.9245858154845,1113.6587336322898,2350.5978035074786,1215.0149410112756,2512.9386341476534,0.5025000,0.5625000,0.5625000,0.6625000,0.6625000,0.7025000,0.7025000,0.9025000,0.9025000,1.0325000,-29.263083,-28.818298,-28.612518,-27.029718,-26.966515
1,-28.8858968,2.5,16921.041595458984,5692.107132598758,1868.7527081742883,2421.548686951399,2205.1875485777855,1707.2008916586637,2527.2631101608276,1649.056468963623,1753.0921722054482,1154.236345678568,1489.134369790554,1249.8284056335688,1176.2342089414597,751.4984011873603,389.27489104121923,311.2230432368815,170.2485053371638,275.1261054035276,189.86366020236164,159.56058226525784,161.48464234173298,130.11141512915492,123.64532999508083,144.04569290205836,173.82382712699473,118.19209699705243,237.98004268016666,162.12034128978848,134.19466564664617,66.01667141565122,116.62624464044347,83.53502321243286,63.2858190825209,75.73875961499289,71.92196479346603,55.26369639718905,64.88691894337535,73.12916098861024,57.10425639292225,1026.9175538057978,2418.390860826843,1228.8230596461667,2294.9538083013094,1123.0537915576026,2430.8213992139245,1278.8644063155948,2316.676750905984,955.9865715689443,2357.2684953238163,0.7425000,0.8025000,0.8025000,0.8925000,0.8925000,0.9525000,0.9525000,1.1425000,1.1425000,1.2525000,-29.345499,-29.321194,-30.018393,-26.864759,-28.879639
1,-29.0575308,2.5,16734.1044921875,5155.140682518482,1906.0854787826538,2908.696865916252,2119.7488003373146,1454.9376547932625,2836.5674239099026,1294.190544039011,1852.8439976722002,1053.240164577961,1632.7353922128677,886.347634986043,1107.667556785047,707.877569295466,339.90311631187797,299.41038243472576,169.90415774285793,291.9911170043051,168.0847349073738,137.09684397280216,174.02693765424192,164.81535267224535,144.4488373277709,143.86691747047007,150.36094045173377,101.84866563230753,269.1911992710084,169.83495973981917,128.93086823821068,85.59255086723715,119.61743600829504,87.40301817841828,63.59929627738893,83.11990074347705,83.91873832046986,55.222082178108394,55.88112815376371,69.14496129425243,53.014608894474804,1095.9212261209293,2361.065738705815,1331.8103553523376,2611.652768206328,1246.4153311053965,2586.839802780168,0.0,1314.0684253455222,1295.747155505938,2955.9322908873664,0.5125000,0.5625000,0.5625000,0.6525000,0.6525000,0.7025000,0.7025000,0.8925000,0.8925000,1.0425000,-30.325048,-28.771416,-30.059521,-27.264481,-28.867188
1,-28.476714,2.5,19285.559448242188,5297.737588226795,1632.6984313577414,2655.12230566144,2306.243853211403,1333.6441184580326,2461.1964230686426,1720.9507392942905,2370.753389403224,1022.5197856724262,2046.4277493283153,1278.6548154354095,1181.2037943005562,951.5798489749432,374.6585611924529,322.0288120172918,168.71476862952113,268.0553334085271,195.92921877652407,179.30496914871037,168.2506893761456,155.68886855989695,130.42306898534298,132.43255122425035,132.53799131512642,127.99633393064141,258.05238051712513,167.22628046851605,150.70897798542865,73.0507676191628,97.34486201405525,92.27742183767259,81.38063359074295,67.9037217728328,73.42465009912848,56.3597133718431,56.81603538617492,64.5756883774884,61.883206649683416,0.0,1442.4856237764716,1234.5290319838373,2746.0309496961304,1348.948142830023,2688.0451661158486,1189.7452105589807,2426.194051183051,1271.6149337076088,2634.7733318624923,0.7025000,0.7825000,0.7825000,0.8525000,0.8525000,0.9125000,0.9125000,1.1125000,1.1125000,1.2225000,-30.291489,-27.787685,-29.030396,-26.06748,-29.20652
1,-28.1140856,2.2145625,15684.778717041016,5121.39600379765,1413.6001818180084,2725.8187558948994,2192.7269448637962,1352.2907910645008,2344.5636736750603,1468.5584842562675,2045.975711479783,920.2999202013016,1703.2697618603706,956.7327753156424,941.2718457207084,864.6747248731554,352.8987560868263,247.62688998132944,150.0800105072558,268.9708749130368,142.45680253952742,135.86209995672107,130.4789933860302,146.8015279136598,128.0260752402246,128.66569865494967,147.97687757015228,116.67706606537104,258.8945983266458,148.4798527546227,123.54040107131004,72.03513150010258,112.36427980195731,74.6924357349053,61.78769701067358,66.16119874967262,68.10458175837994,42.99267481081188,54.98663452453911,65.15520430263132,56.02414031140506,0.0,1337.748593747733,1375.1726224224508,2307.863849663152,1361.9411387058385,2570.7990683476264,1408.3816108645508,2866.1212653128127,1077.9753421111031,2609.6108182645416,0.8825000,0.9725000,0.9725000,1.0525000,1.0525000,1.1825000,1.1825000,1.3125000,1.3125000,1.3725000,-30.120253,-27.898438,-27.830379,-27.558556,-27.162802
1,-28.3385082,2.5,17230.434661865234,6141.325980097055,1366.187258169055,2733.2969148755074,2221.2985688596964,1330.691024914384,2637.0766329690814,1277.7211067825556,1407.7523181438446,1208.1568262130022,1560.450462423265,1137.2102693617344,1624.4807902872562,980.9997251108289,386.1895078346133,284.9530906416476,217.41783603280783,256.2320300284773,204.4414683803916,156.0817127265036,177.05185681208968,170.56398359499872,134.27322795754299,125.25502153672278,172.13583813793957,131.5353806167841,303.89552981220186,182.16049677692354,152.0639139842242,80.42411080189049,106.89277406781912,95.78943018615246,69.08888707496226,80.98958867415786,71.19780731853098,50.143621624447405,63.11330657079816,71.89452639222145,55.37393968831748,1515.4563855420183,1896.4984209492338,1178.9021356080514,2895.8077262134148,1224.4542784494113,2248.674919837338,0.0,1353.292024382435,1202.0736973071637,2760.4018313112624,0.9625000,1.0225000,1.0225000,1.1225000,1.1225000,1.1925000,1.1925000,1.3725000,1.3725000,1.6125000,-31.434204,-28.462086,-28.158308,-26.267225,-27.370718
1,-29.033900799999998,0.7685,16057.988555908203,2845.417667388916,2758.776463508606,693.555552482605,2159.169180870056,841.6847406625748,852.9834009408951,1293.8051470518112,726.3740719556808,309.41830509901047,462.25098383426666,538.4514389038086,1233.5910665988922,724.9890509843826,230.5349582284689,202.40746396780014,140.1747399829328,275.6947814375162,103.10805247724056,67.57379907742143,113.02383414283395,95.05507272481918,54.82196333631873,89.27476761303842,101.72347219288349,97.79430366307497,232.93074384331703,123.0526886805892,103.6774681340903,62.879417355172336,104.65123610943556,62.25116403400898,51.51465012039989,51.05202601943165,47.878587789833546,21.551339368103072,33.99464874342084,50.29750501923263,33.04799170140177,0.0,1921.9890491882836,0.0,1945.6565799761859,0.0,1858.6163759974354,0.0,0.0,0.0,1701.5377863758404,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.4225000,0.4225000,0.5925000,-36.069927,-28.71459,-27.809744,-26.761141,-25.814102
1,-28.1567118,0.7605,17750.15167236328,3353.9356042146683,3093.1178150177,628.5132627487183,2182.9975469708443,704.6396898031235,1122.3002552986145,1565.1192553043365,777.7405294179916,308.4739242196083,579.4319446086884,646.1840950250626,1199.6683091521263,677.1792819723487,208.992256231606,173.437097851187,108.54468924924731,283.50933953002095,90.85911923646927,90.20598548650742,83.9602945074439,86.01382093131542,44.64148677699268,86.60500170802698,120.95810714364052,72.35732461512089,276.4632053077221,142.78588127344847,76.07554437220097,53.84696219302714,104.69482818618417,48.25103763490915,41.12841819226742,37.44435058347881,41.70363820716739,34.92055137548596,31.864090397953987,37.878348149359226,36.32248161919415,0.0,0.0,0.0,1778.313804090332,0.0,0.0,0.0,2217.3162929636314,1393.6467131263203,2558.7082492335458,0.0425000,0.0925000,0.0925000,0.1825000,0.1825000,0.2125000,0.2125000,0.4625000,0.4625000,0.6225000,-28.885365,-28.835814,-29.2306,-26.908501,-26.923279
1,-29.466893600000002,0.8165,22323.68441772461,2857.9517275094986,2904.185097694397,771.9862575531006,2023.4901362657547,913.9705514907837,928.6000361442566,1306.130066871643,818.0822016000748,303.5524449944496,362.9673481583595,635.3869789242744,836.4879474043846,717.7864392101765,220.69453386962414,180.84144301712513,106.8582323640585,308.65230045467615,114.55023376643658,72.49693347141147,106.37261452153325,93.80630280822515,73.6448531486094,60.125313986092806,117.40229658037424,77.98883746564388,255.49333829432726,119.75319568067789,74.77575800940394,55.27929398790002,110.83947201445699,50.16077772527933,33.99754441343248,43.184903947636485,39.16152624320239,33.795891001820564,32.66893099062145,46.02033041417599,31.007130786776543,0.0,2255.2010660707983,0.0,1851.0488402982276,0.0,1783.9812741121002,0.0,0.0,0.0,1452.5198904148167,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2225000,0.2225000,0.4425000,0.4425000,0.6225000,-38.847782,-29.150948,-28.110281,-26.05036,-25.175097
